properties{
  layer = 0,
  x = 40,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1044",
}

tile{
  layer = 0,
  x = 256,
  y = 0,
  width = 144,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 408,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1044",
}

tile{
  layer = 0,
  x = 224,
  y = 0,
  width = 16,
  height = 16,
  pattern = "1081",
}

tile{
  layer = 0,
  x = 232,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 0,
  x = 240,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 0,
  x = 432,
  y = 0,
  width = 32,
  height = 16,
  pattern = "112",
}

tile{
  layer = 0,
  x = 480,
  y = 0,
  width = 16,
  height = 16,
  pattern = "112",
}

wall{
  name = "coor_zone_20",
  layer = 0,
  x = 0,
  y = 0,
  width = 8,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

tile{
  layer = 1,
  x = 480,
  y = 312,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 488,
  y = 312,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 464,
  y = 328,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 1,
  x = 472,
  y = 336,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 1,
  x = 472,
  y = 328,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 1,
  x = 464,
  y = 320,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 1,
  x = 480,
  y = 344,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 1,
  x = 480,
  y = 336,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 1,
  x = 456,
  y = 320,
  width = 8,
  height = 8,
  pattern = "1028",
}

tile{
  layer = 1,
  x = 480,
  y = 232,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 488,
  y = 232,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 336,
  y = 416,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 344,
  y = 416,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 320,
  y = 424,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 328,
  y = 424,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 112,
  y = 504,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 120,
  y = 504,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 144,
  y = 496,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 152,
  y = 496,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 176,
  y = 504,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 184,
  y = 504,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 208,
  y = 504,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 216,
  y = 504,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 32,
  y = 488,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 40,
  y = 488,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 48,
  y = 488,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 56,
  y = 488,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 16,
  y = 472,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 24,
  y = 472,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 0,
  y = 456,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 8,
  y = 456,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 0,
  y = 488,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 8,
  y = 488,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 16,
  y = 504,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 24,
  y = 504,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 488,
  y = 344,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 1,
  x = 384,
  y = 440,
  width = 64,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 320,
  y = 408,
  width = 32,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 96,
  y = 488,
  width = 144,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 0,
  y = 440,
  width = 48,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 480,
  y = 216,
  width = 32,
  height = 8,
  pattern = "119",
}

tile{
  layer = 1,
  x = 456,
  y = 240,
  width = 8,
  height = 80,
  pattern = "121",
}

tile{
  layer = 1,
  x = 456,
  y = 232,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 464,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 472,
  y = 216,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 472,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 464,
  y = 232,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 448,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 456,
  y = 424,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 464,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 464,
  y = 424,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 456,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 472,
  y = 408,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 480,
  y = 400,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 488,
  y = 400,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 480,
  y = 408,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 472,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 448,
  y = 440,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 240,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 240,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 248,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 248,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 256,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 256,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 264,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 264,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 272,
  y = 448,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 272,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 280,
  y = 440,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 280,
  y = 448,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 288,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 288,
  y = 440,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 296,
  y = 424,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 296,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 304,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 304,
  y = 424,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 312,
  y = 408,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 1,
  x = 312,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 1,
  x = 352,
  y = 408,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 360,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 368,
  y = 424,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 352,
  y = 416,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 360,
  y = 424,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 376,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 368,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 376,
  y = 440,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 88,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 80,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 80,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 72,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 72,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 64,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 64,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 56,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 56,
  y = 448,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 48,
  y = 448,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 48,
  y = 440,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 1,
  x = 88,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 1,
  x = 488,
  y = 352,
  width = 8,
  height = 48,
  pattern = "121",
}

tile{
  layer = 1,
  x = 400,
  y = 464,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 408,
  y = 464,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 200,
  y = 312,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 1,
  x = 240,
  y = 312,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 1,
  x = 200,
  y = 280,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 1,
  x = 240,
  y = 280,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 1,
  x = 224,
  y = 312,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 1,
  x = 216,
  y = 312,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

destination{
  name = "dest_secret",
  layer = 2,
  x = 280,
  y = 272,
  direction = 3,
}

tile{
  layer = 4,
  x = -24,
  y = 296,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = -24,
  y = 288,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 24,
  y = 296,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = -24,
  y = 344,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 48,
  y = 200,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 48,
  y = 192,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 40,
  y = 200,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 96,
  y = 200,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 48,
  y = 248,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 120,
  y = 152,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 120,
  y = 144,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 112,
  y = 152,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 168,
  y = 152,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 120,
  y = 200,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 144,
  y = 200,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 144,
  y = 192,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 136,
  y = 200,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 192,
  y = 200,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 144,
  y = 248,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 72,
  y = 280,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 72,
  y = 272,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 64,
  y = 280,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 168,
  y = 280,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 72,
  y = 328,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 96,
  y = 328,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 96,
  y = 320,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 88,
  y = 328,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 144,
  y = 328,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 96,
  y = 376,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 120,
  y = 376,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 120,
  y = 368,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 112,
  y = 376,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 168,
  y = 376,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 120,
  y = 424,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 96,
  y = 480,
  width = 144,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 0,
  y = 432,
  width = 48,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 384,
  y = 432,
  width = 64,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 320,
  y = 400,
  width = 32,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 480,
  y = 208,
  width = 32,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 480,
  y = 352,
  width = 8,
  height = 48,
  pattern = "977",
}

tile{
  layer = 4,
  x = 448,
  y = 240,
  width = 8,
  height = 80,
  pattern = "977",
}

tile{
  layer = 4,
  x = 256,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 272,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 288,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 304,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 240,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 464,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 448,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 464,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 448,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 80,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 368,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 352,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 48,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 64,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 0,
  y = 0,
  width = 48,
  height = 24,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 0,
  y = 24,
  width = 32,
  height = 8,
  pattern = "959",
}

tile{
  layer = 4,
  x = 32,
  y = 16,
  width = 16,
  height = 16,
  pattern = "1080",
}

tile{
  layer = 4,
  x = 32,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1044",
}

tile{
  layer = 4,
  x = 248,
  y = 8,
  width = 160,
  height = 16,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 240,
  y = 0,
  width = 272,
  height = 8,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 416,
  y = 8,
  width = 96,
  height = 8,
  pattern = "959",
}

tile{
  layer = 4,
  x = 256,
  y = 24,
  width = 144,
  height = 8,
  pattern = "959",
}

tile{
  layer = 4,
  x = 400,
  y = 16,
  width = 16,
  height = 16,
  pattern = "1080",
}

tile{
  layer = 4,
  x = 400,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1044",
}

tile{
  layer = 4,
  x = 240,
  y = 16,
  width = 16,
  height = 16,
  pattern = "1081",
}

tile{
  layer = 4,
  x = 248,
  y = 16,
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 4,
  x = 272,
  y = 0,
  width = 32,
  height = 32,
  pattern = "112",
}

tile{
  layer = 4,
  x = 320,
  y = 0,
  width = 16,
  height = 32,
  pattern = "112",
}

tile{
  layer = 4,
  x = 368,
  y = 0,
  width = 16,
  height = 32,
  pattern = "112",
}

tile{
  layer = 6,
  x = 472,
  y = 464,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 6,
  x = 448,
  y = 480,
  width = 48,
  height = 32,
  pattern = "129",
}

tile{
  layer = 6,
  x = 488,
  y = 440,
  width = 24,
  height = 72,
  pattern = "129",
}

tile{
  layer = 6,
  x = 296,
  y = 472,
  width = 80,
  height = 40,
  pattern = "129",
}

tile{
  layer = 6,
  x = 432,
  y = 488,
  width = 8,
  height = 24,
  pattern = "454",
}

tile{
  layer = 6,
  x = 432,
  y = 496,
  width = 16,
  height = 16,
  pattern = "975",
}

tile{
  layer = 6,
  x = 448,
  y = 496,
  width = 8,
  height = 16,
  pattern = "977",
}

tile{
  layer = 6,
  x = 496,
  y = 264,
  width = 8,
  height = 168,
  pattern = "454",
}

tile{
  layer = 6,
  x = 496,
  y = 272,
  width = 16,
  height = 160,
  pattern = "975",
}

tile{
  layer = 6,
  x = 352,
  y = 432,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 6,
  x = 368,
  y = 448,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 6,
  x = 384,
  y = 464,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 6,
  x = 400,
  y = 480,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 6,
  x = 304,
  y = 432,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 6,
  x = 304,
  y = 448,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 6,
  x = 288,
  y = 448,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 6,
  x = 288,
  y = 464,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 6,
  x = 272,
  y = 464,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 6,
  x = 272,
  y = 480,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 6,
  x = 256,
  y = 480,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 6,
  x = 256,
  y = 496,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 6,
  x = 352,
  y = 448,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 6,
  x = 368,
  y = 464,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 6,
  x = 384,
  y = 480,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 6,
  x = 400,
  y = 496,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 6,
  x = 320,
  y = 456,
  width = 16,
  height = 8,
  pattern = "970",
}

tile{
  layer = 6,
  x = 336,
  y = 456,
  width = 16,
  height = 8,
  pattern = "971",
}

tile{
  layer = 6,
  x = 320,
  y = 432,
  width = 32,
  height = 16,
  pattern = "67",
}

tile{
  layer = 6,
  x = 320,
  y = 448,
  width = 32,
  height = 8,
  pattern = "979",
}

tile{
  layer = 6,
  x = 464,
  y = 200,
  width = 16,
  height = 8,
  pattern = "970",
}

tile{
  layer = 6,
  x = 496,
  y = 256,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 288,
  y = 464,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 304,
  y = 464,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 6,
  x = 320,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 6,
  x = 272,
  y = 480,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 288,
  y = 480,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 6,
  x = 304,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 6,
  x = 256,
  y = 496,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 272,
  y = 496,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 6,
  x = 288,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 6,
  x = 304,
  y = 448,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 480,
  y = 432,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 496,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 6,
  x = 464,
  y = 448,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 480,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 6,
  x = 448,
  y = 464,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 464,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 6,
  x = 432,
  y = 480,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 6,
  x = 448,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 6,
  x = 400,
  y = 496,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 6,
  x = 384,
  y = 496,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 6,
  x = 384,
  y = 480,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 6,
  x = 368,
  y = 480,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 6,
  x = 368,
  y = 464,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 6,
  x = 352,
  y = 464,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = 6,
  x = 368,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 6,
  x = 352,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 6,
  x = 336,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 6,
  x = 352,
  y = 448,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 6,
  x = 320,
  y = 448,
  width = 32,
  height = 8,
  pattern = "454",
}

tile{
  layer = 6,
  x = 240,
  y = 496,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 6,
  x = 296,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 304,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 304,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 312,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 312,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 320,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 320,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 328,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 6,
  x = 328,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1025",
}

tile{
  layer = 6,
  x = 368,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 6,
  x = 360,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 6,
  x = 360,
  y = 504,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 6,
  x = 352,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1026",
}

tile{
  layer = 6,
  x = 352,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1034",
}

tile{
  layer = 6,
