properties{
  name = "bush_H8_river_hylia_south_2",
  layer = -2,
  x = 280,
  y = 93,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_H8_river_hylia_south_3",
  layer = -2,
  x = 376,
  y = 93,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_H8_river_hylia_south_4",
  layer = -2,
  x = 344,
  y = 349,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_H8_river_hylia_south_5",
  layer = -2,
  x = 296,
  y = 381,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

destructible{
  name = "bush_H8_river_hylia_south_6",
  layer = -2,
  x = 328,
  y = 397,
  sprite = "destructibles/bush_yellow",
  destruction_sound = "bush",
  can_be_cut = true,
}

tile{
  layer = -1,
  x = 144,
  y = 432,
  width = 48,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 160,
  y = 440,
  width = 16,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 0,
  y = 464,
  width = 112,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 0,
  y = 472,
  width = 112,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 224,
  y = 464,
  width = 48,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 224,
  y = 472,
  width = 48,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 288,
  y = 448,
  width = 64,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 304,
  y = 456,
  width = 48,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 192,
  y = 272,
  width = 128,
  height = 8,
  pattern = "978",
}

tile{
  layer = -1,
  x = 0,
  y = 368,
  width = 128,
  height = 8,
  pattern = "978",
}

tile{
  layer = -1,
  x = 464,
  y = 0,
  width = 16,
  height = 48,
  pattern = "975",
}

tile{
  layer = -1,
  x = 480,
  y = 0,
  width = 16,
  height = 48,
  pattern = "976",
}

tile{
  layer = -1,
  x = 400,
  y = 112,
  width = 16,
  height = 48,
  pattern = "975",
}

tile{
  layer = -1,
  x = 416,
  y = 112,
  width = 16,
  height = 32,
  pattern = "976",
}

tile{
  layer = -1,
  x = 448,
  y = 224,
  width = 16,
  height = 16,
  pattern = "975",
}

tile{
  layer = -1,
  x = 464,
  y = 208,
  width = 16,
  height = 32,
  pattern = "976",
}

tile{
  layer = -1,
  x = 384,
  y = 304,
  width = 16,
  height = 112,
  pattern = "975",
}

tile{
  layer = -1,
  x = 240,
  y = 136,
  width = 64,
  height = 8,
  pattern = "959",
}

tile{
  layer = -1,
  x = 400,
  y = 160,
  width = 16,
  height = 16,
  pattern = "964",
}

tile{
  layer = -1,
  x = 448,
  y = 208,
  width = 16,
  height = 16,
  pattern = "969",
}

tile{
  layer = -1,
  x = 464,
  y = 192,
  width = 16,
  height = 16,
  pattern = "969",
}

tile{
  layer = -1,
  x = 416,
  y = 144,
  width = 16,
  height = 16,
  pattern = "965",
}

tile{
  layer = -1,
  x = 144,
  y = 440,
  width = 16,
  height = 8,
  pattern = "970",
}

tile{
  layer = -1,
  x = 176,
  y = 440,
  width = 16,
  height = 8,
  pattern = "971",
}

tile{
  layer = -1,
  x = 288,
  y = 456,
  width = 16,
  height = 8,
  pattern = "970",
}

tile{
  layer = -1,
  x = 416,
  y = 176,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = -1,
  x = 416,
  y = 192,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = -1,
  x = 400,
  y = 176,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = -1,
  x = 432,
  y = 192,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = -1,
  x = 432,
  y = 208,
  width = 16,
  height = 16,
  pattern = "963",
}

tile{
  layer = -1,
  x = 432,
  y = 160,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = -1,
  x = 448,
  y = 176,
  width = 16,
  height = 16,
  pattern = "960",
}

tile{
  layer = -1,
  x = 432,
  y = 176,
  width = 16,
  height = 16,
  pattern = "952",
}

tile{
  layer = -1,
  x = 448,
  y = 192,
  width = 16,
  height = 16,
  pattern = "952",
}

tile{
  layer = -1,
  x = 416,
  y = 160,
  width = 16,
  height = 16,
  pattern = "952",
}

tile{
  layer = -1,
  x = 336,
  y = 176,
  width = 16,
  height = 16,
  pattern = "955",
}

tile{
  layer = -1,
  x = 320,
  y = 160,
  width = 16,
  height = 16,
  pattern = "955",
}

tile{
  layer = -1,
  x = 304,
  y = 144,
  width = 16,
  height = 16,
  pattern = "955",
}

tile{
  layer = -1,
  x = 224,
  y = 128,
  width = 16,
  height = 16,
  pattern = "955",
}

tile{
  layer = -1,
  x = 208,
  y = 112,
  width = 16,
  height = 16,
  pattern = "955",
}

tile{
  layer = -1,
  x = 320,
  y = 256,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = -1,
  x = 336,
  y = 240,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = -1,
  x = 160,
  y = 288,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = -1,
  x = 176,
  y = 272,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = -1,
  x = 128,
  y = 352,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = -1,
  x = 144,
  y = 336,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = -1,
  x = 112,
  y = 464,
  width = 16,
  height = 16,
  pattern = "985",
}

tile{
  layer = -1,
  x = 272,
  y = 464,
  width = 16,
  height = 16,
  pattern = "985",
}

tile{
  layer = -1,
  x = 352,
  y = 448,
  width = 16,
  height = 16,
  pattern = "985",
}

tile{
  layer = -1,
  x = 112,
  y = 448,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 128,
  y = 432,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 144,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = -1,
  x = 272,
  y = 448,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 288,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = -1,
  x = 352,
  y = 432,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 368,
  y = 416,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 128,
  y = 448,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 368,
  y = 432,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 384,
  y = 416,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 432,
  y = 240,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 448,
  y = 240,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 416,
  y = 256,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 432,
  y = 256,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 400,
  y = 272,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 416,
  y = 272,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 384,
  y = 288,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 400,
  y = 288,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 448,
  y = 48,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 464,
  y = 48,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 432,
  y = 64,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 448,
  y = 64,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 416,
  y = 80,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 432,
  y = 80,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 400,
  y = 96,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 416,
  y = 96,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 208,
  y = 448,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 208,
  y = 464,
  width = 16,
  height = 16,
  pattern = "982",
}

tile{
  layer = -1,
  x = 192,
  y = 432,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 192,
  y = 448,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 168,
  y = 304,
  width = 8,
  height = 32,
  pattern = "1012",
}

tile{
  layer = -1,
  x = 360,
  y = 192,
  width = 8,
  height = 48,
  pattern = "1012",
}

tile{
  layer = -1,
  x = 216,
  y = 0,
  width = 8,
  height = 112,
  pattern = "1012",
}

tile{
  layer = -1,
  x = 192,
  y = 288,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = -1,
  x = 192,
  y = 280,
  width = 16,
  height = 8,
  pattern = "1009",
}

tile{
  layer = -1,
  x = 288,
  y = 288,
  width = 32,
  height = 8,
  pattern = "1010",
}

tile{
  layer = -1,
  x = 288,
  y = 280,
  width = 32,
  height = 8,
  pattern = "1009",
}

tile{
  layer = -1,
  x = 112,
  y = 384,
  width = 16,
  height = 8,
  pattern = "1010",
}

tile{
  layer = -1,
  x = 112,
  y = 376,
  width = 16,
  height = 8,
  pattern = "1009",
}

tile{
  layer = -1,
  x = 320,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 336,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 352,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 176,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 160,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 144,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 128,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = -1,
  x = 352,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1016",
}

tile{
  layer = -1,
  x = 336,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1016",
}

tile{
  layer = -1,
  x = 320,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1016",
}

tile{
  layer = -1,
  x = 352,
  y = 168,
  width = 8,
  height = 8,
  pattern = "14795",
}

tile{
  layer = -1,
  x = 320,
  y = 136,
  width = 8,
  height = 8,
  pattern = "14795",
}

tile{
  layer = -1,
  x = 304,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1016",
}

tile{
  layer = -1,
  x = 304,
  y = 120,
  width = 8,
  height = 8,
  pattern = "14795",
}

tile{
  layer = -1,
  x = 336,
  y = 152,
  width = 8,
  height = 8,
  pattern = "14795",
}

tile{
  layer = -1,
  x = 224,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1016",
}

tile{
  layer = -1,
  x = 224,
  y = 104,
  width = 8,
  height = 8,
  pattern = "14795",
}

tile{
  layer = -1,
  x = 240,
  y = 120,
  width = 8,
  height = 8,
  pattern = "14795",
}

tile{
  layer = -1,
  x = 296,
  y = 128,
  width = 8,
  height = 8,
  pattern = "1020",
}

tile{
  layer = -1,
  x = 296,
  y = 120,
  width = 8,
  height = 8,
  pattern = "14796",
}

tile{
  layer = -1,
  x = 280,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1017",
}

tile{
  layer = -1,
  x = 208,
  y = 280,
  width = 8,
  height = 8,
  pattern = "1023",
}

tile{
  layer = -1,
  x = 280,
  y = 288,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = -1,
  x = 208,
  y = 288,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 104,
  y = 376,
  width = 8,
  height = 8,
  pattern = "1017",
}

tile{
  layer = -1,
  x = 104,
  y = 384,
  width = 8,
  height = 8,
  pattern = "14794",
}

tile{
  layer = -1,
  x = 160,
  y = 352,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 144,
  y = 368,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 128,
  y = 384,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 208,
  y = 0,
  width = 8,
  height = 112,
  pattern = "977",
}

tile{
  layer = -1,
  x = 352,
  y = 192,
  width = 8,
  height = 48,
  pattern = "977",
}

tile{
  layer = -1,
  x = 160,
  y = 304,
  width = 8,
  height = 32,
  pattern = "977",
}

tile{
  layer = -1,
  x = 320,
  y = 288,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 336,
  y = 272,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 352,
  y = 256,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 176,
  y = 304,
  width = 8,
  height = 8,
  pattern = "14793",
}

tile{
  layer = -1,
  x = 240,
  y = 128,
  width = 8,
  height = 8,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 32,
  height = 208,
  pattern = "907",
}

tile{
  layer = 0,
  x = 408,
  y = 424,
  width = 16,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 40,
  y = 112,
  width = 8,
  height = 80,
  pattern = "972",
}

tile{
  layer = 0,
  x = 32,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1080",
}

tile{
  layer = 0,
  x = 16,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1080",
}

tile{
  layer = 0,
  x = 0,
  y = 216,
  width = 16,
  height = 8,
  pattern = "959",
}

tile{
  layer = 0,
  x = 32,
  y = 120,
  width = 8,
  height = 72,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 0,
  y = 208,
  width = 16,
  height = 8,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 392,
  y = 440,
  width = 16,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 368,
  y = 464,
  width = 32,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 416,
  y = 304,
  width = 96,
  height = 208,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 432,
  y = 480,
  width = 32,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 480,
  y = 432,
  width = 32,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 464,
  y = 464,
  width = 48,
  height = 48,
  pattern = "907",
}

tile{
  layer = 0,
  x = 464,
  y = 256,
  width = 40,
  height = 40,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 296,
  y = 472,
  width = 72,
  height = 16,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 0,
  y = 488,
  width = 368,
  height = 16,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 0,
  y = 496,
  width = 368,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 432,
  y = 288,
  width = 16,
  height = 16,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 448,
  y = 272,
  width = 16,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 464,
  y = 80,
  width = 16,
  height = 96,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 440,
  y = 112,
  width = 8,
  height = 32,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 480,
  y = 64,
  width = 32,
  height = 192,
  pattern = "907",
}

tile{
  layer = 0,
  x = 448,
  y = 96,
  width = 32,
  height = 64,
  pattern = "907",
}

tile{
  layer = 0,
  x = 496,
  y = 0,
  width = 16,
  height = 64,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 136,
  y = 464,
  width = 72,
  height = 24,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 368,
  y = 448,
  width = 24,
  height = 16,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 160,
  y = 480,
  width = 32,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 160,
  y = 456,
  width = 16,
  height = 8,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 472,
  y = 288,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 488,
  y = 272,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 464,
  y = 296,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 480,
  y = 280,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 464,
  y = 304,
  width = 16,
  height = 104,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 432,
  y = 424,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 448,
  y = 408,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 456,
  y = 400,
  width = 16,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 424,
  y = 432,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 440,
  y = 416,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 416,
  y = 440,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 384,
  y = 472,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 400,
  y = 456,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 408,
  y = 448,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 376,
  y = 480,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 392,
  y = 464,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 368,
  y = 488,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 352,
  y = 504,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 360,
  y = 496,
  width = 24,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 0,
  x = 320,
  y = 480,
  width = 48,
  height = 16,
  pattern = "907",
}

tile{
  layer = 0,
  x = 280,
  y = 136,
  width = 8,
  height = 56,
  pattern = "261",
}

tile{
  layer = 0,
  x = 264,
  y = 136,
  width = 16,
  height = 56,
  pattern = "262",
}

tile{
  layer = 0,
  x = 256,
  y = 136,
  width = 8,
  height = 56,
  pattern = "260",
}

tile{
  layer = 1,
  x = 8,
  y = 504,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 48,
  y = 496,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 64,
  y = 504,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 152,
  y = 488,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 160,
  y = 464,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 176,
  y = 496,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 112,
  y = 496,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 248,
  y = 504,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 312,
  y = 488,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 448,
  y = 352,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 16,
  y = 168,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 0,
  y = 160,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 0,
  y = 192,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 504,
  y = 136,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 480,
  y = 128,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 480,
  y = 96,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 336,
  y = 496,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 368,
  y = 464,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 1,
  x = 376,
  y = 456,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 1,
  x = 392,
  y = 440,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 1,
  x = 408,
  y = 424,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 1,
  x = 384,
  y = 448,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 1,
  x = 400,
  y = 432,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 1,
  x = 32,
  y = 192,
  width = 8,
  height = 8,
  pattern = "1044",
}

tile{
  layer = 1,
  x = 16,
  y = 208,
  width = 8,
  height = 8,
  pattern = "1044",
}

tile{
  layer = 1,
  x = 24,
  y = 200,
  width = 8,
  height = 8,
  pattern = "1044",
}

destination{
  name = "dest_secret",
  layer = 2,
  x = 376,
  y = 125,
  direction = 3,
}

tile{
  layer = 3,
  x = 0,
  y = 112,
  width = 32,
  height = 16,
  pattern = "957",
}

tile{
  layer = 3,
  x = 32,
  y = 112,
  width = 16,
  height = 16,
  pattern = "962",
}

tile{
  layer = 3,
  x = 0,
  y = 96,
  width = 32,
  height = 16,
  pattern = "958",
}

tile{
  layer = 3,
  x = 464,
  y = 304,
  width = 16,
  height = 112,
  pattern = "454",
}

tile{
  layer = 3,
  x = 464,
  y = 320,
  width = 16,
  height = 96,
  pattern = "975",
}

tile{
  layer = 3,
  x = 384,
  y = 480,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 3,
  x = 368,
  y = 496,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 3,
  x = 416,
  y = 448,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 3,
  x = 400,
  y = 464,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 3,
  x = 448,
  y = 416,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 3,
  x = 432,
  y = 432,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 3,
  x = 480,
  y = 288,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 3,
  x = 496,
  y = 272,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 3,
  x = 432,
  y = 432,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 448,
  y = 416,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 448,
  y = 432,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 3,
  x = 464,
  y = 416,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 3,
  x = 400,
  y = 464,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 416,
  y = 448,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 416,
  y = 464,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 3,
  x = 432,
  y = 448,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 3,
  x = 368,
  y = 496,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 384,
  y = 480,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 384,
  y = 496,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 3,
  x = 400,
  y = 480,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 3,
  x = 464,
  y = 304,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 480,
  y = 288,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 480,
  y = 304,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 3,
  x = 496,
  y = 288,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = 3,
  x = 496,
  y = 272,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 3,
  x = 480,
  y = 320,
  width = 16,
  height = 96,
  pattern = "976",
}

tile{
  layer = 4,
  x = 32,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1080",
}

tile{
  layer = 4,
  x = 32,
  y = 0,
  width = 24,
  height = 80,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 48,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1080",
}

tile{
  layer = 4,
  x = 496,
  y = 264,
  width = 16,
  height = 8,
  pattern = "14667_2",
}

tile{
  layer = 4,
  x = 128,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 368,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 160,
  y = 448,
  width = 16,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 0,
  y = 480,
  width = 128,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 208,
  y = 480,
  width = 80,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 304,
  y = 464,
  width = 64,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 496,
  y = 0,
  width = 8,
  height = 48,
  pattern = "977",
}

tile{
  layer = 4,
  x = 432,
  y = 112,
  width = 8,
  height = 32,
  pattern = "977",
}

tile{
  layer = 4,
  x = 480,
  y = 192,
  width = 8,
  height = 48,
  pattern = "977",
}

tile{
  layer = 4,
  x = 416,
  y = 304,
  width = 8,
  height = 112,
  pattern = "977",
}

tile{
  layer = 4,
  x = 448,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1081",
}

tile{
  layer = 4,
  x = 456,
  y = 160,
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 4,
  x = 464,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1081",
}

tile{
  layer = 4,
  x = 472,
  y = 176,
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 4,
  x = 464,
  y = 168,
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 4,
  x = 480,
  y = 184,
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 4,
  x = 432,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1081",
}

tile{
  layer = 4,
  x = 440,
  y = 144,
  width = 8,
  height = 8,
  pattern = "1045",
}

tile{
  layer = 4,
  x = 448,
  y = 152,
