properties{
  pattern = "1607",
}

tile{
  layer = 0,
  x = 136,
  y = 24,
  width = 8,
  height = 8,
  pattern = "1607",
}

tile{
  layer = 0,
  x = 136,
  y = 16,
  width = 48,
  height = 8,
  pattern = "1582",
}

tile{
  layer = 0,
  x = 144,
  y = 16,
  width = 32,
  height = 8,
  pattern = "1599",
}

tile{
  layer = 0,
  x = 192,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1608",
}

tile{
  layer = 0,
  x = 120,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1607",
}

tile{
  layer = 0,
  x = 128,
  y = 0,
  width = 64,
  height = 8,
  pattern = "1582",
}

tile{
  layer = 0,
  x = 128,
  y = 8,
  width = 64,
  height = 8,
  pattern = "1582",
}

tile{
  layer = 0,
  x = 144,
  y = 8,
  width = 32,
  height = 8,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 136,
  y = 0,
  width = 48,
  height = 8,
  pattern = "1581",
}

tile{
  layer = 0,
  x = 128,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 136,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1604",
}

tile{
  layer = 0,
  x = 176,
  y = 8,
  width = 8,
  height = 8,
  pattern = "1605",
}

tile{
  layer = 0,
  x = 184,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1605",
}

tile{
  layer = 0,
  x = 120,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1611",
}

tile{
  layer = 0,
  x = 192,
  y = 0,
  width = 8,
  height = 8,
  pattern = "1612",
}

tile{
  layer = 0,
  x = 296,
  y = 32,
  width = 8,
  height = 8,
  pattern = "1585",
}

tile{
  layer = 0,
  x = 272,
  y = 56,
  width = 8,
  height = 8,
  pattern = "1585",
}

tile{
  layer = 0,
  x = 256,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 288,
  y = 40,
  width = 8,
  height = 8,
  pattern = "1585",
}

tile{
  layer = 0,
  x = 264,
  y = 56,
  width = 8,
  height = 8,
  pattern = "1586",
}

tile{
  layer = 0,
  x = 288,
  y = 48,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 256,
  y = 56,
  width = 8,
  height = 8,
  pattern = "1578",
}

tile{
  layer = 0,
  x = 128,
  y = 424,
  width = 48,
  height = 8,
  pattern = "1701",
}

tile{
  layer = 0,
  x = 192,
  y = 408,
  width = 96,
  height = 8,
  pattern = "1701",
}

tile{
  layer = 1,
  x = 32,
  y = 288,
  width = 8,
  height = 8,
  pattern = "127",
}

tile{
  layer = 1,
  x = 400,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 416,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 112,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 128,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 112,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 128,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 128,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 128,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 128,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 112,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 128,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 112,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 128,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 112,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 400,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 416,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 1,
  x = 80,
  y = 104,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 88,
  y = 104,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 96,
  y = 136,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 104,
  y = 136,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 112,
  y = 152,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 120,
  y = 152,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 144,
  y = 136,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 152,
  y = 136,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 176,
  y = 120,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 184,
  y = 120,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 192,
  y = 104,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 200,
  y = 104,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 224,
  y = 120,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 232,
  y = 120,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 256,
  y = 104,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 264,
  y = 104,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 320,
  y = 120,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 328,
  y = 120,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 368,
  y = 136,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 376,
  y = 136,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 400,
  y = 136,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 408,
  y = 136,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 416,
  y = 152,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 424,
  y = 152,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 400,
  y = 168,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 408,
  y = 168,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 352,
  y = 168,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 360,
  y = 168,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 384,
  y = 200,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 392,
  y = 200,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 400,
  y = 232,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 408,
  y = 232,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 384,
  y = 264,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 392,
  y = 264,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 400,
  y = 280,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 408,
  y = 280,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 384,
  y = 328,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 392,
  y = 328,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 352,
  y = 360,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 360,
  y = 360,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 336,
  y = 408,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 344,
  y = 408,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 176,
  y = 360,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 184,
  y = 360,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 144,
  y = 344,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 152,
  y = 344,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 128,
  y = 328,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 136,
  y = 328,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 112,
  y = 344,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 120,
  y = 344,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 144,
  y = 376,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 152,
  y = 376,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 96,
  y = 264,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 104,
  y = 264,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 96,
  y = 184,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 104,
  y = 184,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 128,
  y = 200,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 136,
  y = 200,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 160,
  y = 168,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 1,
  x = 168,
  y = 168,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 1,
  x = 216,
  y = 232,
  width = 8,
  height = 24,
  pattern = "1776",
}

tile{
  layer = 1,
  x = 320,
  y = 232,
  width = 8,
  height = 24,
  pattern = "1780",
}

tile{
  layer = 1,
  x = 240,
  y = 272,
  width = 16,
  height = 8,
  pattern = "1778",
}

tile{
  layer = 1,
  x = 304,
  y = 264,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 1,
  x = 288,
  y = 272,
  width = 16,
  height = 8,
  pattern = "1778",
}

tile{
  layer = 1,
  x = 232,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 1,
  x = 232,
  y = 264,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 1,
  x = 216,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 1,
  x = 224,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 1,
  x = 224,
  y = 256,
  width = 8,
  height = 8,
  pattern = "117",
}

tile{
  layer = 1,
  x = 304,
  y = 272,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 1,
  x = 312,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 1,
  x = 320,
  y = 256,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 1,
  x = 312,
  y = 256,
  width = 8,
  height = 8,
  pattern = "116",
}

destination{
  name = "dest_secret",
  layer = 2,
  x = 256,
  y = 256,
  direction = 3,
}

destructible{
  name = "stone_white_H1_turtle_rock_117",
  layer = 2,
  x = 424,
  y = 301,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_118",
  layer = 2,
  x = 408,
  y = 317,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_121",
  layer = 2,
  x = 136,
  y = 237,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_122",
  layer = 2,
  x = 120,
  y = 253,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_123",
  layer = 2,
  x = 136,
  y = 285,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_124",
  layer = 2,
  x = 136,
  y = 301,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_127",
  layer = 2,
  x = 136,
  y = 109,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_137",
  layer = 2,
  x = 120,
  y = 125,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_138",
  layer = 2,
  x = 136,
  y = 269,
  sprite = "destructibles/stone_small_dw_2",
  destruction_sound = "stone",
  weight = 2,
}

destructible{
  name = "stone_white_H1_turtle_rock_15",
  layer = 2,
  x = 136,
  y = 125,
  sprite = "destructibles/stone_small_dw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "stone_white_H1_turtle_rock_16",
  layer = 2,
  x = 120,
  y = 109,
  sprite = "destructibles/stone_small_dw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "stone_white_H1_turtle_rock_17",
  layer = 2,
  x = 424,
  y = 317,
  sprite = "destructibles/stone_small_dw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "stone_white_H1_turtle_rock_18",
  layer = 2,
  x = 408,
  y = 301,
  sprite = "destructibles/stone_small_dw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "stone_white_H1_turtle_rock_19",
  layer = 2,
  x = 136,
  y = 253,
  sprite = "destructibles/stone_small_dw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "stone_white_H1_turtle_rock_20",
  layer = 2,
  x = 120,
  y = 237,
  sprite = "destructibles/stone_small_dw_1",
  destruction_sound = "stone",
  weight = 1,
}

destructible{
  name = "stone_white_H1_turtle_rock_21",
  layer = 2,
  x = 120,
  y = 301,
  sprite = "destructibles/stone_small_dw_1",
  destruction_sound = "stone",
  weight = 1,
}

tile{
  layer = 3,
  x = 224,
  y = 160,
  width = 96,
  height = 8,
  pattern = "1727",
}

tile{
  layer = 3,
  x = 264,
  y = 128,
  width = 16,
  height = 48,
  pattern = "8188",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 0,
  y = 160,
  width = 64,
  height = 8,
  pattern = "1727",
}

tile{
  layer = 3,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1721",
}

tile{
  layer = 3,
  x = 80,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1721",
}

tile{
  layer = 3,
  x = 80,
  y = 192,
  width = 16,
  height = 32,
  pattern = "1733",
}

tile{
  layer = 3,
  x = 80,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 3,
  x = 48,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 3,
  x = 64,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 3,
  x = 80,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 3,
  x = 192,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 3,
  x = 176,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 3,
  x = 320,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 3,
  x = 304,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 3,
  x = 336,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 3,
  x = 176,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1712",
}

tile{
  layer = 3,
  x = 176,
  y = 208,
  width = 16,
  height = 64,
  pattern = "1734",
}

tile{
  layer = 3,
  x = 320,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1721",
}

tile{
  layer = 3,
  x = 336,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1721",
}

tile{
  layer = 3,
  x = 176,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1723",
}

tile{
  layer = 3,
  x = 192,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1723",
}

tile{
  layer = 3,
  x = 352,
  y = 208,
  width = 16,
  height = 64,
  pattern = "1733",
}

tile{
  layer = 3,
  x = 208,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 3,
  x = 224,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1707",
}

tile{
  layer = 3,
  x = 352,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1705",
}

tile{
  layer = 3,
  x = 352,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1721",
}

tile{
  layer = 3,
  x = 352,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1714",
}

tile{
  layer = 3,
  x = 208,
  y = 160,
  width = 16,
  height = 16,
  pattern = "1723",
}

tile{
  layer = 3,
  x = 320,
  y = 208,
  width = 8,
  height = 16,
  pattern = "1755",
}

tile{
  layer = 3,
  x = 216,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1763",
}

tile{
  layer = 3,
  x = 320,
  y = 224,
  width = 8,
  height = 8,
  pattern = "1764",
}

tile{
  layer = 3,
  x = 224,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 3,
  x = 208,
  y = 208,
  width = 8,
  height = 48,
  pattern = "1736",
}

tile{
  layer = 3,
  x = 328,
  y = 208,
  width = 8,
  height = 48,
  pattern = "1731",
}

tile{
  layer = 3,
  x = 240,
  y = 176,
  width = 64,
  height = 8,
  pattern = "1722",
}

tile{
  layer = 3,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1725",
}

tile{
  layer = 3,
  x = 224,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1725",
}

tile{
  layer = 3,
  x = 304,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1730",
}

tile{
  layer = 3,
  x = 320,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1730",
}

tile{
  layer = 3,
  x = 304,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 3,
  x = 240,
  y = 192,
  width = 64,
  height = 8,
  pattern = "1754",
}

tile{
  layer = 3,
  x = 240,
  y = 184,
  width = 64,
  height = 8,
  pattern = "1753",
}

tile{
  layer = 3,
  x = 216,
  y = 208,
  width = 8,
  height = 16,
  pattern = "1756",
}

tile{
  layer = 3,
  x = 224,
  y = 208,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 3,
  x = 312,
  y = 208,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 3,
  x = 296,
  y = 344,
  width = 8,
  height = 8,
  pattern = "9479",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 240,
  y = 304,
  width = 8,
  height = 8,
  pattern = "8192",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 240,
  y = 312,
  width = 8,
  height = 32,
  pattern = "8892",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 240,
  y = 344,
  width = 8,
  height = 8,
  pattern = "9478",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 296,
  y = 304,
  width = 8,
  height = 8,
  pattern = "8894",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 296,
  y = 312,
  width = 8,
  height = 32,
  pattern = "8895",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 248,
  y = 304,
  width = 16,
  height = 16,
  pattern = "8198",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 280,
  y = 304,
  width = 16,
  height = 16,
  pattern = "8198",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 264,
  y = 304,
  width = 16,
  height = 16,
  pattern = "8896",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 328,
  y = 296,
  width = 32,
  height = 40,
  pattern = "8185",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 184,
  y = 296,
  width = 32,
  height = 40,
  pattern = "8186",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 248,
  y = 320,
  width = 48,
  height = 40,
  pattern = "8187",
  tileset = "out/outside_darkworld_buildings_ERROR",
}

tile{
  layer = 3,
  x = 80,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 3,
  x = 88,
  y = 48,
  width = 8,
  height = 8,
  pattern = "12468",
}

tile{
  layer = 3,
  x = 80,
  y = 56,
  width = 8,
  height = 8,
  pattern = "12468",
}

tile{
  layer = 3,
  x = 72,
  y = 64,
  width = 8,
  height = 8,
  pattern = "12468",
}

tile{
  layer = 3,
  x = 72,
  y = 72,
  width = 8,
  height = 8,
  pattern = "14813",
}

tile{
  layer = 3,
  x = 80,
  y = 80,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 3,
  x = 64,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 3,
  x = 48,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 3,
  x = 64,
  y = 72,
  width = 8,
  height = 8,
  pattern = "12468",
}

tile{
  layer = 3,
  x = 56,
  y = 80,
  width = 8,
  height = 8,
  pattern = "12468",
}

tile{
  layer = 3,
  x = 48,
  y = 88,
  width = 8,
  height = 8,
  pattern = "12468",
}

tile{
  layer = 3,
  x = 56,
  y = 88,
  width = 8,
  height = 8,
  pattern = "14813",
}

tile{
  layer = 3,
  x = 64,
  y = 96,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 3,
  x = 0,
  y = 96,
  width = 48,
  height = 8,
  pattern = "12469",
}

tile{
  layer = 3,
  x = 0,
  y = 104,
  width = 48,
  height = 8,
  pattern = "1753",
}

tile{
  layer = 3,
  x = 0,
  y = 112,
  width = 48,
  height = 8,
  pattern = "1754",
}

tile{
  layer = 3,
  x = 96,
  y = 48,
  width = 144,
  height = 8,
  pattern = "12469",
}

tile{
  layer = 3,
  x = 96,
  y = 56,
  width = 144,
  height = 8,
  pattern = "1753",
}

tile{
  layer = 3,
  x = 96,
  y = 64,
  width = 144,
  height = 8,
  pattern = "1754",
}

tile{
  layer = 3,
  x = 48,
  y = 112,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 3,
  x = 88,
  y = 56,
  width = 8,
  height = 8,
  pattern = "14813",
}

tile{
  layer = 3,
  x = 304,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1757",
}

tile{
  layer = 3,
  x = 312,
  y = 48,
  width = 8,
  height = 8,
  pattern = "12468",
}

tile{
  layer = 3,
  x = 304,
  y = 56,
  width = 8,
  height = 8,
  pattern = "12468",
}

tile{
  layer = 3,
  x = 312,
  y = 56,
  width = 8,
  height = 8,
  pattern = "14813",
}

tile{
  layer = 3,
  x = 256,
  y = 64,
  width = 48,
  height = 8,
  pattern = "12469",
}

tile{
  layer = 3,
  x = 256,
  y = 72,
  width = 48,
  height = 8,
  pattern = "1753",
}

tile{
  layer = 3,
  x = 256,
  y = 80,
  width = 48,
  height = 8,
  pattern = "1754",
}

tile{
  layer = 3,
  x = 384,
  y = 96,
  width = 48,
  height = 8,
  pattern = "12469",
}

tile{
  layer = 3,
  x = 384,
  y = 104,
  width = 48,
  height = 8,
  pattern = "1753",
}

tile{
  layer = 3,
  x = 384,
  y = 112,
  width = 48,
  height = 8,
  pattern = "1754",
}

tile{
  layer = 3,
  x = 320,
  y = 48,
  width = 16,
  height = 8,
  pattern = "12469",
}

tile{
  layer = 3,
  x = 320,
  y = 64,
  width = 16,
  height = 8,
  pattern = "1754",
}

tile{
  layer = 3,
  x = 304,
  y = 80,
  width = 8,
  height = 8,
  pattern = "14797",
}

tile{
  layer = 3,
  x = 240,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 3,
  x = 248,
  y = 80,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 3,
  x = 240,
  y = 48,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 248,
  y = 56,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 240,
  y = 56,
  width = 8,
  height = 8,
  pattern = "14814",
}

tile{
  layer = 3,
  x = 336,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 3,
  x = 344,
  y = 80,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 3,
  x = 344,
  y = 56,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 336,
  y = 56,
  width = 8,
  height = 8,
  pattern = "14814",
}

tile{
  layer = 3,
  x = 352,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 3,
  x = 360,
  y = 96,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 3,
  x = 352,
  y = 64,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 360,
  y = 72,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 352,
  y = 72,
  width = 8,
  height = 8,
  pattern = "14814",
}

tile{
  layer = 3,
  x = 368,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 3,
  x = 376,
  y = 112,
  width = 8,
  height = 8,
  pattern = "14798",
}

tile{
  layer = 3,
  x = 368,
  y = 80,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 376,
  y = 88,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 368,
  y = 88,
  width = 8,
  height = 8,
  pattern = "14814",
}

tile{
  layer = 3,
  x = 432,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1758",
}

tile{
  layer = 3,
  x = 432,
  y = 96,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 440,
  y = 104,
  width = 8,
  height = 8,
  pattern = "12467",
}

tile{
  layer = 3,
  x = 432,
  y = 104,
  width = 8,
  height = 8,
  pattern = "14814",
}

tile{
