properties{
  layer = 0,
  x = 960,
  y = 920,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 968,
  y = 920,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 864,
  y = 872,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 872,
  y = 872,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 816,
  y = 848,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 824,
  y = 848,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 784,
  y = 824,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 792,
  y = 824,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 152,
  y = 808,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 144,
  y = 800,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 136,
  y = 816,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 120,
  y = 760,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 104,
  y = 760,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 96,
  y = 752,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 88,
  y = 784,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 56,
  y = 816,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 48,
  y = 832,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 56,
  y = 840,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 456,
  y = 768,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 488,
  y = 704,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 496,
  y = 688,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 504,
  y = 696,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 552,
  y = 744,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 592,
  y = 640,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 600,
  y = 648,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 608,
  y = 624,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 616,
  y = 632,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 632,
  y = 632,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 752,
  y = 736,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 760,
  y = 744,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 744,
  y = 752,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 832,
  y = 784,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 840,
  y = 792,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 856,
  y = 792,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 824,
  y = 816,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 104,
  y = 168,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 488,
  y = 176,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 496,
  y = 160,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 504,
  y = 168,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 512,
  y = 192,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 520,
  y = 200,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 496,
  y = 224,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 504,
  y = 232,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 512,
  y = 240,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 520,
  y = 248,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 536,
  y = 248,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 552,
  y = 240,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 552,
  y = 232,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 544,
  y = 224,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 552,
  y = 208,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 560,
  y = 192,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 568,
  y = 200,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 568,
  y = 224,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 568,
  y = 248,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 592,
  y = 224,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 600,
  y = 232,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 648,
  y = 264,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 808,
  y = 272,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 816,
  y = 256,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 824,
  y = 264,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 880,
  y = 256,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 888,
  y = 264,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 904,
  y = 104,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 848,
  y = 640,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 856,
  y = 648,
  width = 8,
  height = 8,
  pattern = "108",
}

tile{
  layer = 0,
  x = 832,
  y = 792,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 840,
  y = 784,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 848,
  y = 792,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 856,
  y = 784,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 760,
  y = 736,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 752,
  y = 744,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 736,
  y = 760,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 848,
  y = 648,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 856,
  y = 640,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 632,
  y = 624,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 616,
  y = 624,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 624,
  y = 632,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 600,
  y = 640,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 592,
  y = 648,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 608,
  y = 632,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 504,
  y = 688,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 496,
  y = 696,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 480,
  y = 712,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 552,
  y = 736,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 544,
  y = 744,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 448,
  y = 776,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 120,
  y = 752,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 104,
  y = 752,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 112,
  y = 760,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 152,
  y = 800,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 144,
  y = 808,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 80,
  y = 792,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 128,
  y = 824,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 48,
  y = 824,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 56,
  y = 832,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 48,
  y = 840,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 96,
  y = 760,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 104,
  y = 160,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 96,
  y = 168,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 480,
  y = 184,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 496,
  y = 168,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 504,
  y = 160,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 496,
  y = 232,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 504,
  y = 224,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 520,
  y = 192,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 512,
  y = 200,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 512,
  y = 248,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 520,
  y = 240,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 528,
  y = 248,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 536,
  y = 240,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 544,
  y = 248,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 560,
  y = 248,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 544,
  y = 232,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 544,
  y = 216,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 552,
  y = 224,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 560,
  y = 232,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 568,
  y = 240,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 560,
  y = 200,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 568,
  y = 192,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 640,
  y = 264,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 648,
  y = 256,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 800,
  y = 280,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 816,
  y = 264,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 824,
  y = 256,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 880,
  y = 264,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 888,
  y = 256,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 896,
  y = 104,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 904,
  y = 96,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 816,
  y = 824,
  width = 8,
  height = 8,
  pattern = "107",
}

tile{
  layer = 0,
  x = 912,
  y = 672,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 896,
  y = 688,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 896,
  y = 704,
  width = 16,
  height = 32,
  pattern = "454",
}

tile{
  layer = 0,
  x = 912,
  y = 688,
  width = 64,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 976,
  y = 656,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 928,
  y = 672,
  width = 48,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 992,
  y = 640,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 976,
  y = 672,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 992,
  y = 656,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 1008,
  y = 624,
  width = 8,
  height = 32,
  pattern = "454",
}

tile{
  layer = 0,
  x = 48,
  y = 144,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 0,
  x = 32,
  y = 128,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 0,
  x = 0,
  y = 144,
  width = 48,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 0,
  x = 64,
  y = 176,
  width = 16,
  height = 112,
  pattern = "454",
}

tile{
  layer = 0,
  x = 48,
  y = 160,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 0,
  y = 128,
  width = 32,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 504,
  y = 256,
  width = 8,
  height = 8,
  pattern = "13986",
}

tile{
  layer = 0,
  x = 480,
  y = 264,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 480,
  y = 280,
  width = 8,
  height = 32,
  pattern = "454",
}

tile{
  layer = 0,
  x = 496,
  y = 264,
  width = 16,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 512,
  y = 256,
  width = 80,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 608,
  y = 264,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 0,
  x = 616,
  y = 280,
  width = 8,
  height = 40,
  pattern = "454",
}

tile{
  layer = 0,
  x = 600,
  y = 256,
  width = 8,
  height = 8,
  pattern = "4023",
}

tile{
  layer = 0,
  x = 496,
  y = 256,
  width = 8,
  height = 8,
  pattern = "4024",
}

tile{
  layer = 0,
  x = 592,
  y = 264,
  width = 16,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 592,
  y = 256,
  width = 8,
  height = 8,
  pattern = "13985",
}

tile{
  layer = 0,
  x = 896,
  y = 128,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 880,
  y = 144,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 896,
  y = 144,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 912,
  y = 144,
  width = 64,
  height = 8,
  pattern = "454",
}

tile{
  layer = 0,
  x = 912,
  y = 128,
  width = 64,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 976,
  y = 128,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 0,
  x = 976,
  y = 144,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 880,
  y = 160,
  width = 16,
  height = 64,
  pattern = "454",
}

tile{
  layer = 0,
  x = 992,
  y = 144,
  width = 32,
  height = 16,
  pattern = "67",
}

tile{
  layer = 0,
  x = 152,
  y = 952,
  width = 8,
  height = 8,
  pattern = "1775",
}

tile{
  layer = 0,
  x = 192,
  y = 936,
  width = 8,
  height = 8,
  pattern = "1773",
}

tile{
  layer = 0,
  x = 192,
  y = 944,
  width = 8,
  height = 16,
  pattern = "1780",
}

tile{
  layer = 0,
  x = 192,
  y = 960,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 152,
  y = 960,
  width = 8,
  height = 16,
  pattern = "1776",
}

tile{
  layer = 0,
  x = 160,
  y = 976,
  width = 16,
  height = 8,
  pattern = "1778",
}

tile{
  layer = 0,
  x = 176,
  y = 936,
  width = 16,
  height = 8,
  pattern = "1774",
}

tile{
  layer = 0,
  x = 152,
  y = 976,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 160,
  y = 944,
  width = 8,
  height = 8,
  pattern = "1775",
}

tile{
  layer = 0,
  x = 168,
  y = 936,
  width = 8,
  height = 8,
  pattern = "1775",
}

tile{
  layer = 0,
  x = 184,
  y = 968,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 176,
  y = 976,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 176,
  y = 968,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 184,
  y = 960,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 160,
  y = 952,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 168,
  y = 944,
  width = 8,
  height = 8,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 576,
  y = 696,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 568,
  y = 688,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 560,
  y = 680,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 584,
  y = 704,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 624,
  y = 704,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 632,
  y = 696,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 640,
  y = 688,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 640,
  y = 648,
  width = 8,
  height = 40,
  pattern = "1691",
}

tile{
  layer = 0,
  x = 592,
  y = 704,
  width = 32,
  height = 8,
  pattern = "1778",
}

tile{
  layer = 0,
  x = 584,
  y = 696,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 576,
  y = 688,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 568,
  y = 680,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 560,
  y = 672,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 624,
  y = 696,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 632,
  y = 688,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 736,
  y = 680,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 728,
  y = 672,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 720,
  y = 664,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 744,
  y = 688,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 768,
  y = 688,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 776,
  y = 680,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 784,
  y = 672,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 784,
  y = 664,
  width = 8,
  height = 8,
  pattern = "1691",
}

tile{
  layer = 0,
  x = 752,
  y = 688,
  width = 16,
  height = 8,
  pattern = "1778",
}

tile{
  layer = 0,
  x = 744,
  y = 680,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 736,
  y = 672,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 728,
  y = 664,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 720,
  y = 656,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 768,
  y = 680,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 776,
  y = 672,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 720,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 712,
  y = 752,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 704,
  y = 744,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 728,
  y = 768,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 768,
  y = 768,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 776,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 784,
  y = 752,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 736,
  y = 768,
  width = 32,
  height = 8,
  pattern = "1778",
}

tile{
  layer = 0,
  x = 728,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 720,
  y = 752,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 712,
  y = 744,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 704,
  y = 736,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 768,
  y = 760,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 776,
  y = 752,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 696,
  y = 736,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 688,
  y = 728,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 696,
  y = 728,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 688,
  y = 720,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 792,
  y = 744,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 800,
  y = 736,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 808,
  y = 728,
  width = 8,
  height = 8,
  pattern = "1779",
}

tile{
  layer = 0,
  x = 792,
  y = 736,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 800,
  y = 728,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 784,
  y = 744,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 808,
  y = 720,
  width = 8,
  height = 8,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 816,
  y = 720,
  width = 8,
  height = 8,
  pattern = "1778",
}

tile{
  layer = 0,
  x = 712,
  y = 656,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 704,
  y = 648,
  width = 8,
  height = 8,
  pattern = "1777",
}

tile{
  layer = 0,
  x = 712,
  y = 648,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 704,
  y = 640,
  width = 8,
  height = 8,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 832,
  y = 256,
  width = 32,
  height = 32,
  pattern = "1377",
}

tile{
  layer = 0,
  x = 720,
  y = 640,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 0,
  x = 704,
  y = 624,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 0,
  x = 592,
  y = 928,
  width = 16,
  height = 16,
  pattern = "1841",
}

tile{
  layer = 0,
  x = 992,
  y = 160,
  width = 32,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 656,
  y = 336,
  width = 368,
  height = 160,
  pattern = "1798",
}

tile{
  layer = 0,
  x = 1008,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1698",
}

tile{
  layer = 0,
  x = 656,
  y = 320,
  width = 352,
  height = 16,
  pattern = "1703",
}

tile{
  layer = 0,
  x = 896,
  y = 736,
  width = 8,
  height = 32,
  pattern = "1682",
}

tile{
  layer = 0,
  x = 896,
  y = 720,
  width = 16,
  height = 48,
  pattern = "1734",
}

tile{
  layer = 0,
  x = 880,
  y = 736,
  width = 16,
  height = 8,
  pattern = "1752",
}

tile{
  layer = 0,
  x = 928,
  y = 696,
  width = 16,
  height = 16,
  pattern = "1724",
}

tile{
  layer = 0,
  x = 736,
  y = 528,
  width = 32,
  height = 16,
  pattern = "1697",
}

tile{
  layer = 0,
  x = 848,
  y = 560,
  width = 144,
  height = 32,
  pattern = "1798",
}

tile{
  layer = 0,
  x = 992,
  y = 464,
  width = 32,
  height = 128,
  pattern = "1797",
}

tile{
  layer = 0,
  x = 480,
  y = 304,
  width = 16,
  height = 64,
  pattern = "1682",
}

tile{
  layer = 0,
  x = 72,
  y = 288,
  width = 16,
  height = 32,
  pattern = "1682",
}

tile{
  layer = 0,
  x = 96,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1699",
}

tile{
  layer = 0,
  x = 80,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1809",
}

tile{
  layer = 0,
  x = 88,
  y = 296,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 0,
  x = 80,
  y = 304,
  width = 8,
  height = 8,
  pattern = "1783",
}

tile{
  layer = 0,
  x = 616,
  y = 320,
  width = 16,
  height = 24,
  pattern = "1682",
}

tile{
  layer = 0,
  x = 416,
  y = 224,
  width = 8,
  height = 48,
  pattern = "1736",
}

tile{
  layer = 0,
  x = 424,
  y = 224,
  width = 8,
  height = 48,
  pattern = "1756",
}

tile{
  layer = 0,
  x = 392,
  y = 784,
  width = 8,
  height = 32,
  pattern = "1756",
}

tile{
