properties{
  height = 8,
  pattern = "1004",
}

tile{
  layer = -1,
  x = 176,
  y = 384,
  width = 8,
  height = 8,
  pattern = "1002",
}

tile{
  layer = -1,
  x = 176,
  y = 376,
  width = 8,
  height = 8,
  pattern = "1001",
}

tile{
  layer = -1,
  x = 176,
  y = 368,
  width = 8,
  height = 8,
  pattern = "994",
}

tile{
  layer = -1,
  x = 432,
  y = 96,
  width = 96,
  height = 16,
  pattern = "957",
}

tile{
  layer = -1,
  x = 432,
  y = 80,
  width = 96,
  height = 16,
  pattern = "958",
}

tile{
  layer = -1,
  x = 248,
  y = 208,
  width = 8,
  height = 32,
  pattern = "972",
}

tile{
  layer = -1,
  x = 256,
  y = 240,
  width = 16,
  height = 16,
  pattern = "966",
}

tile{
  layer = -1,
  x = 256,
  y = 208,
  width = 16,
  height = 16,
  pattern = "968",
}

tile{
  layer = -1,
  x = 256,
  y = 224,
  width = 16,
  height = 16,
  pattern = "974",
}

tile{
  layer = -1,
  x = 0,
  y = 480,
  width = 192,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 0,
  y = 488,
  width = 192,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 208,
  y = 464,
  width = 16,
  height = 16,
  pattern = "987",
}

tile{
  layer = -1,
  x = 192,
  y = 464,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 192,
  y = 480,
  width = 16,
  height = 16,
  pattern = "985",
}

tile{
  layer = -1,
  x = 208,
  y = 448,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = -1,
  x = 288,
  y = 464,
  width = 16,
  height = 16,
  pattern = "980",
}

tile{
  layer = -1,
  x = 304,
  y = 464,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 288,
  y = 448,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = -1,
  x = 224,
  y = 448,
  width = 64,
  height = 8,
  pattern = "979",
}

tile{
  layer = -1,
  x = 240,
  y = 456,
  width = 32,
  height = 8,
  pattern = "984",
}

tile{
  layer = -1,
  x = 304,
  y = 480,
  width = 16,
  height = 32,
  pattern = "974",
}

tile{
  layer = -1,
  x = 288,
  y = 480,
  width = 16,
  height = 32,
  pattern = "973",
}

tile{
  layer = -1,
  x = 272,
  y = 456,
  width = 16,
  height = 8,
  pattern = "970",
}

tile{
  layer = -1,
  x = 224,
  y = 456,
  width = 16,
  height = 8,
  pattern = "971",
}

tile{
  layer = -1,
  x = 440,
  y = 72,
  width = 96,
  height = 8,
  pattern = "2203",
}

tile{
  layer = -1,
  x = 120,
  y = 168,
  width = 8,
  height = 40,
  pattern = "261",
}

tile{
  layer = -1,
  x = 104,
  y = 168,
  width = 16,
  height = 40,
  pattern = "262",
}

tile{
  layer = -1,
  x = 96,
  y = 168,
  width = 8,
  height = 40,
  pattern = "260",
}

tile{
  layer = -1,
  x = 376,
  y = 344,
  width = 8,
  height = 40,
  pattern = "261",
}

tile{
  layer = -1,
  x = 360,
  y = 344,
  width = 16,
  height = 40,
  pattern = "262",
}

tile{
  layer = -1,
  x = 352,
  y = 344,
  width = 8,
  height = 40,
  pattern = "260",
}

tile{
  layer = 0,
  x = 96,
  y = 104,
  width = 64,
  height = 16,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 0,
  y = 344,
  width = 96,
  height = 24,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 0,
  y = 360,
  width = 104,
  height = 8,
  pattern = "5997",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 0,
  y = 296,
  width = 88,
  height = 40,
  pattern = "5986",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 104,
  y = 296,
  width = 8,
  height = 48,
  pattern = "5981",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 96,
  y = 344,
  width = 16,
  height = 16,
  pattern = "5994",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 88,
  y = 288,
  width = 24,
  height = 8,
  pattern = "5979",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 0,
  y = 288,
  width = 88,
  height = 8,
  pattern = "5978",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 88,
  y = 336,
  width = 16,
  height = 8,
  pattern = "5989",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 0,
  y = 336,
  width = 88,
  height = 8,
  pattern = "5988",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 88,
  y = 296,
  width = 8,
  height = 40,
  pattern = "5985",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 48,
  y = 352,
  width = 32,
  height = 16,
  pattern = "5976",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 96,
  y = 296,
  width = 8,
  height = 40,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 328,
  y = 296,
  width = 80,
  height = 8,
  pattern = "5997",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 336,
  y = 280,
  width = 64,
  height = 16,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 352,
  y = 288,
  width = 32,
  height = 16,
  pattern = "5976",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 320,
  y = 280,
  width = 16,
  height = 16,
  pattern = "5995",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 320,
  y = 248,
  width = 8,
  height = 32,
  pattern = "5982",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 408,
  y = 248,
  width = 8,
  height = 32,
  pattern = "5981",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 400,
  y = 280,
  width = 16,
  height = 16,
  pattern = "5994",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 320,
  y = 240,
  width = 24,
  height = 8,
  pattern = "5977",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 336,
  y = 248,
  width = 8,
  height = 24,
  pattern = "5984",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 328,
  y = 272,
  width = 16,
  height = 8,
  pattern = "5987",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 392,
  y = 240,
  width = 24,
  height = 8,
  pattern = "5979",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 344,
  y = 240,
  width = 48,
  height = 8,
  pattern = "5978",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 392,
  y = 272,
  width = 16,
  height = 8,
  pattern = "5989",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 344,
  y = 272,
  width = 48,
  height = 8,
  pattern = "5988",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 392,
  y = 248,
  width = 8,
  height = 24,
  pattern = "5985",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 344,
  y = 248,
  width = 48,
  height = 24,
  pattern = "5986",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 328,
  y = 248,
  width = 8,
  height = 24,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 400,
  y = 248,
  width = 8,
  height = 24,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 88,
  y = 120,
  width = 80,
  height = 8,
  pattern = "5997",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 112,
  y = 112,
  width = 32,
  height = 16,
  pattern = "5976",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 80,
  y = 104,
  width = 16,
  height = 16,
  pattern = "5995",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 80,
  y = 88,
  width = 8,
  height = 16,
  pattern = "5982",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 168,
  y = 88,
  width = 8,
  height = 16,
  pattern = "5981",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 160,
  y = 104,
  width = 16,
  height = 16,
  pattern = "5994",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 80,
  y = 80,
  width = 24,
  height = 8,
  pattern = "5977",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 96,
  y = 88,
  width = 8,
  height = 8,
  pattern = "5984",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 88,
  y = 96,
  width = 16,
  height = 8,
  pattern = "5987",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 152,
  y = 80,
  width = 24,
  height = 8,
  pattern = "5979",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 104,
  y = 80,
  width = 48,
  height = 8,
  pattern = "5978",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 152,
  y = 96,
  width = 16,
  height = 8,
  pattern = "5989",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 104,
  y = 96,
  width = 48,
  height = 8,
  pattern = "5988",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 152,
  y = 88,
  width = 8,
  height = 8,
  pattern = "5985",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 104,
  y = 88,
  width = 48,
  height = 8,
  pattern = "5986",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 88,
  y = 88,
  width = 8,
  height = 8,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 0,
  x = 160,
  y = 88,
  width = 8,
  height = 8,
  pattern = "5992",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 296,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 80,
  y = 328,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 16,
  y = 296,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 16,
  y = 328,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 344,
  y = 264,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 384,
  y = 264,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 344,
  y = 248,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 384,
  y = 248,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 104,
  y = 88,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 144,
  y = 88,
  width = 8,
  height = 8,
  pattern = "5980",
  tileset = "out/outside_buildings",
}

tile{
  layer = 1,
  x = 112,
  y = 88,
  width = 32,
  height = 32,
  pattern = "6073",
  tileset = "out/outside_buildings",
}

tile{
  layer = 4,
  x = 288,
  y = 8,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 216,
  y = 480,
  width = 64,
  height = 32,
  pattern = "907",
}

tile{
  layer = 4,
  x = 24,
  y = 56,
  width = 288,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 488,
  y = 344,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 0,
  y = 56,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = -24,
  y = 152,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 440,
  y = 248,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 344,
  y = 488,
  width = 192,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 464,
  y = 296,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 416,
  y = -40,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 408,
  y = -40,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 416,
  y = 8,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 440,
  y = 8,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 432,
  y = 8,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 440,
  y = 56,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 4,
  x = 504,
  y = 56,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 440,
  y = 104,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 432,
  y = 104,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 488,
  y = 296,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 480,
  y = 296,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 464,
  y = 248,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 456,
  y = 248,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 440,
  y = 200,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 432,
  y = 200,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 504,
  y = 152,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 320,
  y = 488,
  width = 192,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 312,
  y = 488,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 344,
  y = 440,
  width = 192,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 336,
  y = 440,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 4,
  x = 48,
  y = 248,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = -24,
  y = 200,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 24,
  y = 200,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = -24,
  y = 104,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = -24,
  y = 96,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 24,
  y = 104,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 48,
  y = 56,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = -24,
  y = 8,
  width = 336,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 312,
  y = 8,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 0,
  y = -40,
  width = 336,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 336,
  y = -40,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 4,
  x = 440,
  y = 0,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 440,
  y = 192,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 488,
  y = 288,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 464,
  y = 240,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 320,
  y = 480,
  width = 192,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 344,
  y = 432,
  width = 192,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 0,
  y = 240,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = -24,
  y = 192,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 0,
  y = 48,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = -24,
  y = 0,
  width = 336,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 4,
  x = 0,
  y = 496,
  width = 208,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 272,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1079",
}

tile{
  layer = 4,
  x = 272,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1043",
}

tile{
  layer = 4,
  x = 240,
  y = 464,
  width = 32,
  height = 8,
  pattern = "978",
}

tile{
  layer = 4,
  x = 280,
  y = 480,
  width = 8,
  height = 32,
  pattern = "972",
}

tile{
  layer = 4,
  x = 224,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 208,
  y = 480,
  width = 16,
  height = 16,
  pattern = "1078",
}

tile{
  layer = 4,
  x = 216,
  y = 488,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 232,
  y = 472,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 224,
  y = 480,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 208,
  y = 496,
  width = 8,
  height = 8,
  pattern = "1042",
}

tile{
  layer = 4,
  x = 240,
  y = 472,
  width = 32,
  height = 8,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 272,
  y = 480,
  width = 8,
  height = 32,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 0,
  y = 504,
  width = 216,
  height = 8,
  pattern = "13892",
}

tile{
  layer = 4,
  x = 512,
  y = 56,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 4,
  x = 440,
  y = 96,
  width = 96,
  height = 8,
  pattern = "1451",
}

teletransporter{
  name = "border_library_south",
  layer = 7,
  x = 0,
  y = 512,
  width = 512,
  height = 8,
  transition = "scrolling",
  destination_map = "Non_Playable Zone/Light World/desert_of_mystery_npz",
  destination = "_side",
}

teletransporter{
  name = "border_library_east",
  layer = 7,
  x = 512,
  y = 0,
  width = 8,
  height = 512,
  transition = "scrolling",
  destination_map = "Non_Playable Zone/Light World/haunted_grove_npz",
  destination = "_side",
}

teletransporter{
  name = "border_library_north",
  layer = 7,
  x = 0,
  y = -8,
  width = 512,
  height = 8,
  transition = "scrolling",
  destination_map = "Non_Playable Zone/Light World/kakariko_village_npz",
  destination = "_side",
}

teletransporter{
  name = "border_library_east_2",
  layer = 7,
  x = -8,
  y = 0,
  width = 8,
  height = 512,
  transition = "scrolling",
  destination_map = "Non_Playable Zone/Light World/maze_game_npz",
  destination = "_side",
}

